0.40; 0.03
0.40; 0.03
0.40; 0.04
0.39; 0.04
0.38; 0.03
0.40; 0.02
0.39; 0.03
0.41; 0.03
0.38; 0.02
0.39; 0.02
0.38; 0.03
0.41; 0.04
0.41; 0.03
0.41; 0.02
0.41; 0.03
0.41; 0.03
0.38; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.03
0.38; 0.03
0.40; 0.02
0.40; 0.03
0.40; 0.04
0.38; 0.03
0.41; 0.03
0.39; 0.03
0.38; 0.04
0.38; 0.03
0.41; 0.02
0.39; 0.03
0.38; 0.04
0.40; 0.03
0.40; 0.03
0.40; 0.03
0.40; 0.04
0.41; 0.03
0.38; 0.02
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.41; 0.03
0.39; 0.03
0.40; 0.04
0.39; 0.03
0.39; 0.02
0.38; 0.03
0.40; 0.04
0.38; 0.03
0.38; 0.03
0.38; 0.03
0.40; 0.04
0.41; 0.03
0.40; 0.02
0.41; 0.03
0.38; 0.04
0.38; 0.03
0.40; 0.03
0.39; 0.03
0.40; 0.04
0.41; 0.04
0.38; 0.02
0.40; 0.03
0.39; 0.04
0.39; 0.03
0.38; 0.03
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.38; 0.02
0.39; 0.03
0.38; 0.04
0.40; 0.03
0.38; 0.03
0.39; 0.04
0.38; 0.04
0.38; 0.03
0.39; 0.02
0.40; 0.04
0.40; 0.04
0.40; 0.03
0.39; 0.03
0.40; 0.03
0.40; 0.04
0.39; 0.03
0.40; 0.02
0.39; 0.03
0.40; 0.04
0.38; 0.03
0.38; 0.03
0.41; 0.03
0.41; 0.04
0.39; 0.03
0.40; 0.03
0.41; 0.03
0.39; 0.04
0.40; 0.04
0.39; 0.03
0.40; 0.03
0.39; 0.04
0.41; 0.03
0.38; 0.02
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.39; 0.02
0.40; 0.03
0.40; 0.04
0.38; 0.03
0.39; 0.03
0.40; 0.03
0.38; 0.04
0.38; 0.04
0.39; 0.02
0.40; 0.03
0.41; 0.03
0.38; 0.04
0.38; 0.02
0.40; 0.03
0.39; 0.03
0.38; 0.04
0.41; 0.03
0.38; 0.03
0.40; 0.03
0.41; 0.03
0.38; 0.03
0.41; 0.03
0.38; 0.04
0.38; 0.03
0.39; 0.03
0.39; 0.03
0.39; 0.03
0.40; 0.03
0.38; 0.03
0.39; 0.03
0.39; 0.03
0.38; 0.04
0.38; 0.03
0.38; 0.02
0.39; 0.03
0.39; 0.04
0.40; 0.03
0.40; 0.03
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.39; 0.02
0.40; 0.03
0.40; 0.04
0.39; 0.03
0.39; 0.03
0.41; 0.03
0.38; 0.04
0.41; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.41; 0.03
0.40; 0.03
0.38; 0.04
0.40; 0.03
0.38; 0.02
0.39; 0.04
0.38; 0.04
0.40; 0.04
0.40; 0.02
0.38; 0.03
0.39; 0.04
0.38; 0.03
0.42; 0.02
0.40; 0.04
0.38; 0.04
0.38; 0.03
0.39; 0.02
0.41; 0.03
0.40; 0.04
0.41; 0.03
0.38; 0.02
0.39; 0.03
0.38; 0.04
0.39; 0.03
0.40; 0.02
0.38; 0.03
0.38; 0.04
0.39; 0.03
0.40; 0.02
0.38; 0.03
0.39; 0.04
0.38; 0.03
0.41; 0.03
0.38; 0.03
0.40; 0.04
0.39; 0.03
0.39; 0.02
0.39; 0.03
0.40; 0.04
0.41; 0.03
0.40; 0.02
0.38; 0.03
0.41; 0.04
0.39; 0.03
0.39; 0.02
0.40; 0.03
0.38; 0.04
0.38; 0.03
0.39; 0.02
0.38; 0.03
0.38; 0.04
0.41; 0.03
0.38; 0.02
0.40; 0.03
0.39; 0.04
0.38; 0.03
0.41; 0.02
0.39; 0.03
0.38; 0.04
0.41; 0.03
0.38; 0.02
0.41; 0.03
0.38; 0.04
0.39; 0.03
0.39; 0.02
0.39; 0.03
0.38; 0.04
0.41; 0.03
0.40; 0.02
0.38; 0.03
0.38; 0.03
0.39; 0.04
0.41; 0.02
0.41; 0.03
0.41; 0.04
0.42; 0.03
0.39; 0.02
0.40; 0.03
0.38; 0.03
0.40; 0.03
0.38; 0.03
0.38; 0.03
0.41; 0.03
0.38; 0.04
0.39; 0.02
0.39; 0.03
0.38; 0.03
0.39; 0.03
0.42; 0.02
0.39; 0.02
0.39; 0.03
0.41; 0.03
0.38; 0.03
0.38; 0.03
0.38; 0.03
0.39; 0.04
0.38; 0.03
0.38; 0.02
0.39; 0.03
0.38; 0.03
0.38; 0.03
0.40; 0.03
0.41; 0.03
0.38; 0.04
0.39; 0.03
0.38; 0.02
0.39; 0.03
0.38; 0.03
0.40; 0.03
0.39; 0.02
0.38; 0.03
0.38; 0.04
0.40; 0.03
0.38; 0.02
0.41; 0.03
0.38; 0.04
0.39; 0.03
0.40; 0.03
0.39; 0.03
0.41; 0.04
0.38; 0.03
0.38; 0.02
0.40; 0.03
0.40; 0.04
0.40; 0.03
0.42; 0.02
0.38; 0.03
0.40; 0.04
0.41; 0.03
0.38; 0.02
0.41; 0.03
0.39; 0.04
0.39; 0.03
0.38; 0.03
0.40; 0.03
0.41; 0.04
0.41; 0.03
0.39; 0.02
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.41; 0.02
0.39; 0.04
0.38; 0.04
0.39; 0.03
0.41; 0.03
0.40; 0.03
0.39; 0.04
0.40; 0.03
0.39; 0.02
0.40; 0.03
0.38; 0.04
0.40; 0.03
0.42; 0.02
0.38; 0.03
0.39; 0.04
0.42; 0.03
0.40; 0.02
0.39; 0.03
0.38; 0.04
0.39; 0.03
0.38; 0.02
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.41; 0.02
0.41; 0.03
0.38; 0.04
0.41; 0.03
0.39; 0.03
0.38; 0.03
0.38; 0.04
0.40; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.03
0.38; 0.03
0.39; 0.02
0.38; 0.03
0.40; 0.04
0.38; 0.04
0.38; 0.02
0.38; 0.03
0.40; 0.04
0.40; 0.03
0.39; 0.02
0.39; 0.03
0.39; 0.03
0.39; 0.04
0.40; 0.03
0.38; 0.03
0.38; 0.04
0.41; 0.03
0.40; 0.03
0.39; 0.03
0.40; 0.03
0.40; 0.03
0.39; 0.03
0.38; 0.03
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.41; 0.03
0.39; 0.03
0.38; 0.04
0.39; 0.03
0.38; 0.02
0.38; 0.03
0.41; 0.04
0.39; 0.03
0.38; 0.03
0.38; 0.04
0.40; 0.04
0.39; 0.03
0.40; 0.02
0.40; 0.03
0.38; 0.04
0.39; 0.03
0.39; 0.03
0.40; 0.03
0.41; 0.04
0.38; 0.03
0.39; 0.02
0.38; 0.03
0.40; 0.04
0.39; 0.03
0.40; 0.02
0.38; 0.04
0.39; 0.04
0.39; 0.03
0.38; 0.02
0.39; 0.03
0.39; 0.04
0.38; 0.03
0.38; 0.03
0.39; 0.03
0.40; 0.04
0.39; 0.03
0.39; 0.02
0.38; 0.03
0.38; 0.04
0.38; 0.03
0.39; 0.02
0.38; 0.03
0.39; 0.04
0.38; 0.03
0.39; 0.02
0.40; 0.03
0.39; 0.04
0.38; 0.03
0.41; 0.03
0.39; 0.03
0.39; 0.04
0.40; 0.03
0.39; 0.03
0.39; 0.03
0.39; 0.04
0.39; 0.03
0.40; 0.03
0.38; 0.03
0.39; 0.04
0.40; 0.03
0.39; 0.02
0.39; 0.03
0.40; 0.04
0.38; 0.03
0.39; 0.03
0.38; 0.03
0.38; 0.04
0.38; 0.03
0.38; 0.02
0.39; 0.03
0.38; 0.04
0.39; 0.04
0.38; 0.03
0.38; 0.03
0.39; 0.04
0.39; 0.03
0.40; 0.02
0.41; 0.04
0.40; 0.04
0.38; 0.04
0.39; 0.03
0.39; 0.03
0.38; 0.04
0.39; 0.03
0.40; 0.02
0.40; 0.04
0.41; 0.03
0.38; 0.04
0.40; 0.03
0.38; 0.03
0.41; 0.04
0.38; 0.04
0.39; 0.03
0.40; 0.03
0.38; 0.04
0.38; 0.03
0.39; 0.02
0.40; 0.03
0.41; 0.03
0.40; 0.03
0.38; 0.02
0.40; 0.03
0.40; 0.03
0.40; 0.03
0.41; 0.02
0.38; 0.02
0.38; 0.03
0.40; 0.03
0.38; 0.02
0.41; 0.02
0.41; 0.03
0.40; 0.03
0.41; 0.02
0.41; 0.02
0.40; 0.03
0.41; 0.03
0.40; 0.02
0.41; 0.02
0.41; 0.03
0.38; 0.03
0.42; 0.02
0.41; 0.02
0.41; 0.03
0.41; 0.03
0.41; 0.02
0.41; 0.02
0.41; 0.03
0.40; 0.03
0.40; 0.02
0.42; 0.01
0.41; 0.02
0.40; 0.03
0.40; 0.02
0.42; 0.02
0.41; 0.02
0.41; 0.03
0.40; 0.02
0.41; 0.01
0.40; 0.02
0.40; 0.03
0.42; 0.02
0.40; 0.02
0.40; 0.02
0.42; 0.03
0.41; 0.02
0.42; 0.01
0.43; 0.02
0.41; 0.03
0.40; 0.02
0.41; 0.01
0.41; 0.02
0.42; 0.03
0.43; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.40; 0.02
0.42; 0.01
0.43; 0.02
0.40; 0.03
0.40; 0.02
0.42; 0.01
0.40; 0.02
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.44; 0.02
0.42; 0.02
0.42; 0.02
0.41; 0.01
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.02
0.43; 0.01
0.41; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.01
0.44; 0.02
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.41; 0.02
0.41; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.41; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.43; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.02
0.43; 0.02
0.43; 0.02
0.42; 0.01
0.42; 0.02
0.44; 0.02
0.42; 0.02
0.41; 0.01
0.42; 0.02
0.42; 0.02
0.41; 0.02
0.40; 0.01
0.40; 0.01
0.42; 0.02
0.42; 0.02
0.43; 0.01
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.42; 0.01
0.42; 0.01
0.40; 0.02
0.42; 0.02
0.42; 0.01
0.41; 0.01
0.42; 0.02
0.42; 0.02
0.43; 0.01
0.40; 0.01
0.42; 0.02
0.43; 0.02
0.42; 0.02
0.42; 0.01
0.44; 0.02
0.42; 0.02
0.43; 0.02
0.42; 0.01
0.42; 0.02
0.42; 0.02
0.44; 0.02
0.43; 0.01
0.41; 0.02
0.42; 0.03
0.41; 0.02
0.42; 0.01
0.45; 0.02
0.42; 0.02
0.43; 0.01
0.44; 0.01
0.42; 0.01
0.44; 0.02
0.42; 0.01
0.44; 0.00
0.45; 0.01
0.43; 0.02
0.42; 0.02
0.42; 0.01
0.43; 0.01
0.42; 0.02
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.44; 0.02
0.43; 0.02
0.43; 0.01
0.42; 0.01
0.44; 0.02
0.43; 0.01
0.43; 0.00
0.43; 0.01
0.43; 0.02
0.44; 0.01
0.45; 0.00
0.44; 0.01
0.44; 0.02
0.45; 0.01
0.43; 0.00
0.45; 0.01
0.44; 0.02
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.44; 0.02
0.45; 0.01
0.44; 0.00
0.45; 0.01
0.44; 0.01
0.45; 0.01
0.45; 0.00
0.44; 0.01
0.44; 0.01
0.45; 0.01
0.44; 0.00
0.43; 0.01
0.44; 0.01
0.45; 0.01
0.44; 0.00
0.43; 0.00
0.45; 0.01
0.43; 0.01
0.44; 0.00
0.44; 0.01
0.44; 0.01
0.43; 0.01
0.44; 0.00
0.43; 0.01
0.43; 0.02
0.44; 0.01
0.45; 0.00
0.44; 0.01
0.45; 0.01
0.44; 0.01
0.43; 0.01
0.42; 0.00
0.43; 0.01
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.43; 0.01
0.45; 0.01
0.44; 0.00
0.43; 0.00
0.43; 0.01
0.43; 0.01
0.44; 0.01
0.43; 0.01
0.43; 0.01
0.44; 0.02
0.43; 0.01
0.44; 0.00
0.43; 0.01
0.43; 0.01
0.42; 0.01
0.45; 0.01
0.43; 0.01
0.43; 0.01
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.44; 0.01
0.42; 0.01
0.43; 0.01
0.44; 0.01
0.44; 0.02
0.44; 0.01
0.44; 0.00
0.43; 0.01
0.43; 0.01
0.43; 0.01
0.44; 0.00
0.44; 0.01
0.44; 0.02
0.44; 0.01
0.44; 0.00
0.43; 0.01
0.44; 0.02
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.43; 0.02
0.45; 0.01
0.44; 0.00
0.45; 0.01
0.44; 0.02
0.42; 0.01
0.43; 0.00
0.45; 0.01
0.43; 0.02
0.43; 0.01
0.44; 0.00
0.44; 0.01
0.43; 0.02
0.43; 0.01
0.42; 0.00
0.44; 0.01
0.43; 0.02
0.43; 0.01
0.44; 0.00
0.45; 0.01
0.43; 0.02
0.42; 0.01
0.42; 0.00
0.44; 0.01
0.45; 0.02
0.44; 0.01
0.43; 0.00
0.45; 0.01
0.43; 0.02
0.44; 0.01
0.42; 0.00
0.43; 0.01
0.44; 0.02
0.43; 0.01
0.43; 0.00
0.43; 0.01
0.43; 0.02
0.44; 0.01
0.45; 0.00
0.43; 0.01
0.44; 0.02
0.44; 0.01
0.43; 0.00
0.43; 0.01
0.44; 0.01
0.43; 0.01
0.45; 0.00
0.44; 0.01
0.44; 0.02
0.44; 0.01
0.43; 0.00
0.45; 0.01
0.45; 0.02
0.42; 0.01
0.43; 0.00
0.43; 0.01
0.43; 0.02
0.44; 0.01
0.45; 0.01
0.43; 0.01
0.43; 0.02
0.43; 0.01
0.43; 0.01
0.45; 0.00
0.44; 0.01
0.44; 0.01
0.43; 0.00
0.45; 0.01
0.43; 0.01
0.44; 0.01
0.42; 0.01
0.42; 0.01
0.43; 0.01
0.43; 0.01
0.43; 0.00
0.44; 0.01
0.43; 0.01
0.42; 0.01
0.45; 0.01
0.43; 0.00
0.44; 0.01
0.42; 0.01
0.44; 0.01
0.44; 0.01
0.43; 0.01
0.43; 0.01
0.44; 0.01
0.43; 0.00
0.44; 0.01
0.43; 0.01
0.42; 0.01
0.44; 0.01
0.43; 0.01
0.42; 0.01
0.43; 0.01
0.42; 0.00
0.43; 0.01
0.43; 0.01
0.43; 0.01
0.43; 0.00
0.44; 0.01
0.45; 0.01
0.44; 0.01
0.42; 0.00
0.45; 0.01
0.45; 0.01
0.44; 0.01
0.45; 0.00
0.44; 0.01
0.45; 0.01
0.44; 0.01
0.45; 0.00
0.44; 0.01
0.44; 0.01
0.45; 0.01
0.44; 0.00
0.45; 0.01
0.45; 0.01
0.46; 0.01
0.46; 0.00
0.44; 0.01
0.44; 0.01
0.46; 0.01
0.44; 0.00
0.44; 0.01
0.45; 0.01
0.44; 0.01
0.44; 0.00
0.44; 0.01
0.46; 0.01
0.45; 0.01
0.45; 0.00
0.45; 0.01
0.45; 0.01
0.44; 0.01
0.46; 0.00
0.46; 0.00
0.44; 0.01
0.46; 0.00
0.46; 0.00
0.44; 0.00
0.45; 0.01
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.44; 0.01
0.45; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.44; 0.01
0.45; 0.00
0.45; 0.00
0.44; 0.00
0.46; 0.01
0.45; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.44; 0.01
0.44; 0.00
0.46; 0.00
0.45; 0.01
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.01
0.44; 0.01
0.44; 0.00
0.46; 0.00
0.45; 0.01
0.46; 0.00
0.44; 0.00
0.46; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.49; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.47; 0.00
0.46; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.49; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.49; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.49; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.50; 0.00
0.50; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.47; 0.00
0.49; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.46; 0.00
0.47; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.48; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.49; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.44; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.44; 0.00
0.46; 0.01
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.44; 0.00
0.45; 0.00
0.46; 0.00
0.44; 0.01
0.46; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.00
0.45; 0.00
0.44; 0.00
0.46; 0.01
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.01
0.46; 0.00
0.44; 0.00
0.44; 0.00
0.46; 0.01
0.45; 0.00
0.46; 0.00
0.44; 0.00
0.44; 0.01
0.45; 0.00
0.45; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.01
0.45; 0.00
0.46; 0.00
0.46; 0.01
0.45; 0.00
0.44; 0.00
0.44; 0.00
0.44; 0.01
0.44; 0.01
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.44; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.44; 0.01
0.44; 0.00
0.44; 0.00
0.45; 0.01
0.46; 0.01
0.45; 0.00
0.45; 0.01
0.45; 0.01
0.43; 0.01
0.45; 0.00
0.46; 0.00
0.45; 0.01
0.46; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.44; 0.00
0.44; 0.00
0.46; 0.00
0.44; 0.01
0.45; 0.01
0.46; 0.00
0.44; 0.00
0.45; 0.01
0.44; 0.01
0.45; 0.00
0.46; 0.00
0.44; 0.01
0.44; 0.01
0.45; 0.00
0.46; 0.00
0.44; 0.01
0.44; 0.01
0.44; 0.00
0.44; 0.00
0.45; 0.01
0.45; 0.01
0.46; 0.00
0.46; 0.00
0.44; 0.01
0.45; 0.01
0.46; 0.00
0.44; 0.00
0.45; 0.01
0.45; 0.01
0.44; 0.00
0.44; 0.00
0.43; 0.01
0.45; 0.01
0.45; 0.00
0.45; 0.00
0.46; 0.01
0.45; 0.01
0.44; 0.00
0.45; 0.00
0.44; 0.01
0.45; 0.01
0.46; 0.00
0.44; 0.00
0.45; 0.00
0.46; 0.01
0.45; 0.00
0.45; 0.00
0.44; 0.00
0.45; 0.01
0.44; 0.00
0.45; 0.00
0.45; 0.00
0.44; 0.01
0.45; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.01
0.44; 0.00
0.46; 0.00
0.45; 0.01
0.45; 0.01
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.01
0.45; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.00
0.44; 0.00
0.46; 0.00
0.44; 0.01
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.45; 0.01
0.45; 0.01
0.45; 0.00
0.45; 0.00
0.45; 0.01
0.44; 0.00
0.45; 0.00
0.44; 0.00
0.46; 0.02
0.44; 0.00
0.45; 0.00
0.44; 0.00
0.45; 0.01
0.45; 0.01
0.44; 0.00
0.44; 0.00
0.46; 0.01
0.44; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.01
0.45; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.01
0.44; 0.00
0.44; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.44; 0.00
0.45; 0.00
0.45; 0.01
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.45; 0.00
0.47; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.44; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.45; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.44; 0.01
0.46; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.44; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.45; 0.00
0.48; 0.00
0.46; 0.01
0.48; 0.00
0.45; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.01
0.47; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.45; 0.00
0.47; 0.00
0.48; 0.00
0.46; 0.00
0.46; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.50; 0.00
0.49; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.48; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.47; 0.00
0.49; 0.00
0.46; 0.00
0.46; 0.00
0.47; 0.00
0.46; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.46; 0.00
0.48; 0.00
0.49; 0.00
0.47; 0.00
0.49; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.47; 0.00
0.49; 0.00
0.47; 0.00
0.48; 0.00
0.48; 0.00
0.47; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
0.50; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.50; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.48; 0.00
0.49; 0.00
0.48; 0.00
0.50; 0.00
0.48; 0.00
0.51; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.50; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.47; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
0.51; 0.00
0.50; 0.00
0.49; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.50; 0.00
0.48; 0.00
0.48; 0.00
0.50; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
0.48; 0.00
0.49; 0.00
0.49; 0.00
